0.006533524472865783	-0.09794811305313865
0.006598859717594441	-0.09591461041306756
0.006664848314770385	-0.09381031287795538
0.006731496797918089	-0.09162990811970066
0.00679881176589727	-0.08936737434699611
0.006866799883556243	-0.08701584025013598
0.006935467882391805	-0.08456739487146403
0.007004822561215723	-0.08201286022572113
0.00707487078682788	-0.07934147440559906
0.007145619494696159	-0.07654047553891075
0.00721707568964312	-0.07359453006848646
0.007289246446539552	-0.0704849310307121
0.0073621389110049475	-0.06718844214810009
0.007435760300114997	-0.06367557366842506
0.007510117903116146	-0.05990791104312225
0.007585219082147308	-0.05583376509624471
0.007661071272968781	-0.051380651718536625
0.007737681985698469	-0.04644129864500475
0.007815058805555454	-0.0408444760132074
0.007893209393611008	-0.03428602137836942
0.00797214148754712	-0.026129059063372907
0.008051862902422591	-0.014883136310714024
0.008132381531446818	-0.005929351165176995
0.008213705346761286	-0.0038122758086555817
0.0082958424002289	-0.0029619041257392853
0.008378800824231189	-0.0024808159507025817
0.008462588832473502	-0.002162710490336337
0.008547214720798236	-0.0019329094591709118
0.00863268686800622	-0.001757157330377581
0.008719013736686283	-0.0016172817404540355
0.008806203874053146	-0.0015026405355222712
0.008894265912793678	-0.0014065373660872486
0.008983208571921614	-0.0013245222299964048
0.00907304065764083	-0.0012535079856637352
0.009163771064217239	-0.0011912772552147475
0.00925540877485941	-0.00113619110634694
0.009347962862608005	-0.0010870085726494727
0.009441442491234086	-0.0010427705935689515
0.009535856916146427	-0.001002722795766124
0.009631215485307891	-0.0009662625005495703
0.00972752764016097	-0.0009329017667131603
0.00982480291656258	-0.0009022407047813369
0.009923050945728205	-0.0008739481126607711
0.010022281455185487	-0.0008477469945319523
0.010122504269737343	-0.0008234037235256975
0.010223729312434716	-0.0008007196312885399
0.010325966605559064	-0.0007795246193987521
0.010429226271614654	-0.0007596720613479104
0.0105335185343308	-0.0007410348489789147
0.010638853719674109	-0.0007235021039528729
0.01074524225687085	-0.0007069766842073154
0.010852694679439558	-0.0006913730386810325
0.010961221626233954	-0.0006766155047079669
0.011070833842496294	-0.0006626368794698859
0.011181542180921256	-0.0006493772588623292
0.011293357602730468	-0.0006367830313057408
0.011406291178757773	-0.0006248060654797453
0.01152035409054535	-0.0006134030054895712
0.011635557631450804	-0.0006025346769760396
0.011751913207765313	-0.0005921655779379347
0.011869432339842965	-0.0005822634497556275
0.011988126663241396	-0.0005727988846351549
0.01210800792987381	-0.0005637450207339736
0.012229088009172549	-0.0005550772466544988
0.012351378889264275	-0.0005467729581940866
0.012474892678156917	-0.0005388113419838069
0.012599641604938486	-0.0005311731849824582
0.012725638020987872	-0.0005238407069477873
0.01285289440119775	-0.0005167974138411279
0.012981423345209728	-0.000510027963166927
0.013111237578661825	-0.0005035180492664782
0.013242349954448443	-0.0004972542982231143
0.013374773453992928	-0.0004912241746039064
0.013508521188532857	-0.0004854158975802782
0.013643606400418186	-0.00047981836336714493
0.013780042464422368	-0.0004744210972593911
0.013917842889066591	-0.00046921415432562576
0.014057021317957257	-0.00046418809890632186
0.01419759153113683	-0.000459333946601627
0.014339567446448199	-0.0004546431172850296
0.01448296312091268	-0.00045010739764377776
0.014627792752121808	-0.0004457189035666383
0.014774070679643026	-0.00044147006345617555
0.014921811386439457	-0.0004373535579033484
0.015071029500303852	-0.000433362330494241
0.015221739795306891	-0.0004294895468503428
0.01537395719325996	-0.0004257285795934572
0.015527696765192561	-0.0004220729921569793
0.015682973732844486	-0.0004185165206372812
0.01583980347017293	-0.0004150530787105815
0.01599820150487466	-0.0004116767185621318
0.016158183519923406	-0.0004083816482670536
0.01631976535512264	-0.00040516221433023556
0.016482963008673867	-0.000402012899839049
0.016647792638760605	-0.00039892831666835023
0.016814270565148212	-0.0003959032218112451
0.016982413270799693	-0.0003929324840182397
0.01715223740350769	-0.0003900111148247161
0.017323759777542767	-0.000387134257584181
0.017496997375318197	-0.0003842971888794483
0.01767196734907138	-0.00038149531782117794
0.017848687022562093	-0.00037872422923506397
0.018027173892787716	-0.00037597962053171935
0.018207445631715592	-0.0003732573550022963
0.018389520088032747	-0.0003705534563162657
0.018573415288913073	-0.0003678641103061809
0.018759149441802205	-0.00036518567705094923
0.018946740936220226	-0.00036251469119345233
0.01913620834558243	-0.00035984787130300766
0.019327570429038255	-0.0003571821231893457
0.019520846133328638	-0.0003545145492104667
0.019716054594661924	-0.000351842448707827
0.019913215140608544	-0.0003491633254252432
0.02011234729201463	-0.0003464748916070576
0.020313470764934775	-0.00034377507085994963
0.020516605472584125	-0.00034106200171615884
0.020721771527309966	-0.0003383340394676304
0.020928989242583067	-0.00033558975813971086
0.0211382791350089	-0.00033282794984725885
0.02134966192635899	-0.00033004762653381754
0.021563158545622577	-0.0003272480174250496
0.021778790131078803	-0.00032442856759678205
0.02199657803238959	-0.0003215889334913373
0.022216543812713485	-0.0003187289845294223
0.02243870925084062	-0.0003158487923034795
0.022663096343349027	-0.0003129486264428815
0.022889727306782518	-0.0003100289500848371
0.023118624579850342	-0.00030709041167662523
0.023349810825648847	-0.0003041338370554399
0.023583308933905336	-0.0003011602224811516
0.02381914202324439	-0.00029817071703458606
0.024057333443476835	-0.00029516662924602543
0.024297906777911604	-0.00029214940009480127
0.02454088584569072	-0.00028912060043989124
0.02478629470414763	-0.0002860819181569545
0.025034157651189107	-0.00028303514665126443
0.025284499227701	-0.00027998217384567594
0.025537344219978008	-0.0002769249658168741
0.025792717662177788	-0.0002738655655240297
0.026050644838799566	-0.0002708060689603169
0.026311151287187563	-0.000267748620446009
0.02657426280005944	-0.0002646953992512572
0.026840005428060035	-0.0002616486092861268
0.027108405482340635	-0.000258610467102913
0.027379489537164042	-0.00025558319237051663
0.027653284432535685	-0.00025256899759051063
0.02792981727686104	-0.00024957007900314025
0.02820911544962965	-0.0002465886076030302
0.028491206604125945	-0.00024362672105891244
0.028776118670167206	-0.0002406865162197946
0.02906387985686888	-0.0002377700423053776
0.02935451865543757	-0.0002348792952202911
0.029648063841991944	-0.00023201621061506056
0.029944544480411863	-0.00022918266214658545
0.030243989925215983	-0.0002263804551771065
0.030546429824468143	-0.0002236113244712813
0.030851894122712824	-0.00022087693174895298
0.031160413063939952	-0.0002181788672774803
0.03147201719457935	-0.00021551864155682824
0.031786737366525146	-0.00021289769336966155
0.0321046047401904	-0.00021031738730183994
0.032425650787592304	-0.0002077790128475338
0.03274990729546823	-0.00020528379097291892
0.033077406368422914	-0.0002028328764076165
0.033408180432107144	-0.0002004273585175662
0.03374226223642822	-0.00019806826786705268
0.0340796848587925	-0.00019575658285078825
0.03442048170738043	-0.00019349323350040232
0.03476468652445423	-0.00019127910914072785
0.035112333389698776	-0.00018911506837193022
0.035463456723595764	-0.00018700194068137742
0.03581809129083172	-0.000184940546799759
0.03617627220374004	-0.00018293170148443868
0.036538034925777445	-0.00018097622361826443
0.03690341527503522	-0.0001790749591660079
0.03727244942778557	-0.00017722879056675638
0.03764517392206342	-0.00017543864032973358
0.03802162566128406	-0.00017370550520355699
0.038401841917896896	-0.00017203045836938392
0.038785860337075866	-0.0001704146757641972
0.03917371894044663	-0.00016885946816082932
0.039565456129851094	-0.00016736628894913226
0.039961110691149604	-0.00016593676794421364
0.0403607217980611	-0.00016457273421815528
0.04076432901604171	-0.00016327625550327854
0.04117197230620213	-0.0001620496605059274
0.04158369202926415	-0.00016089558502222943
0.041999528949556796	-0.00015981699991077757
0.04241952423905236	-0.00015881727418484134
0.04284371948144289	-0.0001579002015205937
0.04327215667625732	-0.00015707007742896438
0.04370487824301989	-0.00015633172990020403
0.04414192702545009	-0.0001556906020076701
0.044583346295704596	-0.00015515281951425708
0.04502917975866164	-0.00015472525834646145
0.04547947155624826	-0.00015441564122236796
0.04593426627181075	-0.00015423262199734872
0.04639360893452886	-0.0001541858908467226
0.046857545023874146	-0.00015428628986763004
0.04732612047411289	-0.000154545931420961
0.04779938167885402	-0.0001549783354125839
0.04827737549564256	-0.00015559858892114726
0.04876014925059898	-0.00015642349602726705
0.04924775074310497	-0.00015747177903627232
0.04974022825053603	-0.00015876426192811162
0.05023763053304139	-0.00016032410144460772
0.0507400068383718	-0.00016217703333983496
0.05124740690675552	-0.00016435163250303711
0.051759880975823076	-0.0001668796097030803
0.05227747978558131	-0.00016979615946752995
0.05280025458343712	-0.00017314025168313718
0.05332825712927149	-0.00017695513634520419
0.05386153970056421	-0.00018128865990885897
0.054400155097569854	-0.00018619382433186237
0.05494415664854555	-0.00019172924534136885
0.055493598215031005	-0.00019795974419970156
0.05604853419718132	-0.00020495699260782206
0.05660901953915313	-0.00021280015898671932
0.05717510973454466	-0.00022157665933188542
0.05774686083189011	-0.00023138296833809453
0.05832432944020901	-0.00024232551587898265
0.0589075727346111	-0.0002545215478855311
0.05949664846195721	-0.00026810034629217865
0.060091614946576784	-0.0002832045122109745
0.06069253109604255	-0.0002999903664846235
0.061299456407002975	-0.0003186285887089709
0.06191245097107301	-0.00033931036066837754
0.06253157548078374	-0.0003622424656246944
0.06315689123559158	-0.00038765258429562593
0.06378846014794749	-0.0004157902191461321
0.06442634474942696	-0.00044693192155991174
0.06507060819692123	-0.0004813673086002534
0.06572131427889044	-0.0005194325403425516
0.06637852742167935	-0.0005614810637878314
0.06704231269589614	-0.0006079027221608112
0.0677127358228551	-0.0006591212162328835
0.06838986318108366	-0.000715598946052883
0.0690737618128945	-0.000777837874217425
0.06976449943102345	-0.0008463835067134008
0.07046214442533368	-0.0009218277243782454
0.071166765869587	-0.0010048123669415242
0.07187843352828288	-0.0010960326981548413
0.07259721786356571	-0.0011962382711383274
0.07332319004220136	-0.0013062417955725881
0.07405642194262338	-0.0014269181908104069
0.07479698616204962	-0.0015592113433558976
0.07554495602367012	-0.0017041359746517498
0.07630040558390681	-0.0018627842619094324
0.07706340963974588	-0.0020363315248020752
0.07783404373614335	-0.002226033238350126
0.07861238417350479	-0.002433242037696238
0.07939850801523983	-0.0026594029243487117
0.08019249309539223	-0.0029060631007450017
0.08099441802634615	-0.003174876427009829
0.08180436220660961	-0.003467610229110433
0.08262240582867571	-0.0037861503919418447
0.08344862988696246	-0.004132510085708623
0.08428311618583208	-0.004508833068736047
0.0851259473476904	-0.004917405932787242
0.0859772068211673	-0.005360660494271399
0.08683697888937897	-0.005840995068133657
0.08770534867827276	-0.006361728652935907
0.08858240216505549	-0.006925216707818025
0.08946822618670604	-0.007534742431426143
0.0903629084485731	-0.008193628570234679
0.09126653753305883	-0.008905324591123953
0.09217920290838942	-0.0096735373815397
0.09310099493747331	-0.01050215872696596
0.09403200488684804	-0.011395293618998194
0.09497232493571653	-0.012357249893270849
0.09592204818507369	-0.013392560967386596
0.09688126866692442	-0.01450593297875556
0.09785008135359367	-0.015702263352511604
0.09882858216712961	-0.016986593978570965
0.0998168679888009	-0.01836409943831806
0.10081503666868892	-0.019839979468402796
0.10182318703537581	-0.021419473434780078
0.10284141890572956	-0.023107668046684557
0.10386983309478687	-0.024909466540672814
0.10490853142573474	-0.02682940585871003
0.10595761673999209	-0.028871508732426034
0.107017192907392	-0.031039052179589716
0.10808736483646593	-0.03333443328100458
0.1091682384848306	-0.035758832232635776
0.1102599208696789	-0.03831213725783462
0.11136252007837569	-0.04099241989603883
0.11247614527915945	-0.04379622673653553
0.11360090673195104	-0.04671802324457406
0.11473691579927055	-0.049750401840759365
0.11588428495726326	-0.05288413219630972
0.11704312780683589	-0.05610817922528651
0.11821355908490425	-0.05941017591308261
0.11939569467575328	-0.06277681805670539
0.12058965162251081	-0.06619422871239554
0.12179554813873593	-0.06964841303467463
0.1230135036201233	-0.0731259591514489
0.12424363865632453	-0.0766143004298482
0.12548607504288778	-0.08010245106501478
0.12674093579331666	-0.08357953613958688
0.12800834515124984	-0.08703900851434565
0.12928842860276235	-0.0904736321208232
0.13058131288878996	-0.09387914014766419
0.13188712601767785	-0.09725271297721809
0.13320599727785462	-0.1005928512057021
0.13453805725063317	-0.10389961242452446
0.1358834378231395	-0.10717393950955123
0.1372422722013709	-0.11041755703064639
0.1386146949233846	-0.11363283600490989
0.14000084187261844	-0.11682214172488212
0.1414008502913446	-0.11998784251656575
0.14281485879425806	-0.12313196513996194
0.14424300738220064	-0.12625581092833205
0.14568543745602264	-0.12935975595833876
0.14714229183058286	-0.13244294309958962
0.14861371474888868	-0.1355041568176041
0.15009985189637756	-0.13854006883126413
0.15160085041534133	-0.14154672052291722
0.15311685891949475	-0.14451888865840654
0.1546480275086897	-0.1474514266148409
0.15619450778377658	-0.15033845502518167
0.15775645286161435	-0.1531742970083363
0.1593340173902305	-0.15595362329528423
0.16092735756413282	-0.1586718075630807
0.16253663113977415	-0.16132499615501086
0.16416199745117188	-0.1639105210270014
0.1658036174256836	-0.16642557574509995
0.16746165359994045	-0.16887271014011412
0.16913627013593985	-0.1712477089516854
0.17082763283729924	-0.17355575914048837
0.17253590916567224	-0.17579635337120697
0.17426126825732896	-0.17797282419554916
0.17600388093990224	-0.1800881838326645
0.17776391974930125	-0.1821456144120508
0.17954155894679427	-0.18414864387513694
0.1813369745362622	-0.18610042206767516
0.18315034428162483	-0.18800408159719295
0.18498184772444107	-0.18986250902720114
0.18683166620168548	-0.1916777509218896
0.18869998286370235	-0.19345124782099005
0.19058698269233937	-0.19518375607993346
0.19249285251926276	-0.19687520400592232
0.1944177810444554	-0.19852470811621875
0.19636195885489996	-0.20013076430157767
0.19832557844344897	-0.20169125987653452
0.20030883422788345	-0.2032036059946325
0.20231192257016228	-0.2046651457385807
0.2043350417958639	-0.2060733252072684
0.20637839221382254	-0.20742573011998833
0.20844217613596078	-0.20872026579959985
0.2105265978973204	-0.2099555452844974
0.2126318638762936	-0.21113025930099394
0.21475818251505654	-0.21224548845241623
0.2169057643402071	-0.21329957658253934
0.2190748219836092	-0.21429487503632966
0.22126557020344528	-0.21523217986734947
0.22347822590547975	-0.21611350036937377
0.22571300816453455	-0.2169409936559285
0.2279701382461799	-0.21771702833136372
0.2302498396286417	-0.21844429954148586
0.2325523380249281	-0.21912527031944248
0.23487786140517738	-0.21976263571706
0.23722664001922916	-0.22035846555796101
0.23959890641942147	-0.22091458849432774
0.2419948954836157	-0.22143235609144069
0.24441484443845185	-0.22191250343478844
0.24685899288283636	-0.22235418781162128
0.24932758281166473	-0.2227592953111288
0.2518208586397814	-0.22312387881122248
0.2543390672261792	-0.2234473852849631
0.256882457898441	-0.22372854949662646
0.2594512824774254	-0.22396509603253817
0.2620457953021996	-0.22415575948090283
0.26466625325522164	-0.22429935719251837
0.2673129157877739	-0.2243954380159619
0.26998604494565165	-0.22444387741011884
0.2726859053951082	-0.224445377121001
0.27541276444905927	-0.22440119767746775
0.2781668920935499	-0.22431271009440346
0.2809485610144854	-0.22418182605176065
0.2837580466246303	-0.22401146213429582
0.2865956270908766	-0.22380412189891535
0.28946158336178535	-0.22356271301716862
0.2923561991954032	-0.22329051793326568
0.2952797611873572	-0.22299030587676644
0.2982325587992308	-0.22266678945111487
0.3012148843872231	-0.222321978424933
0.30422703323109535	-0.2219593193900961
0.3072693035634063	-0.22158239811272346
0.3103419965990404	-0.22119355460769727
0.3134454165650308	-0.22079541300034472
0.3165798707306811	-0.2203892138411815
0.31974566943798793	-0.21997614165234425
0.3229431261323678	-0.2195564373270162
0.3261725573936915	-0.21912992555857674
0.3294342829676284	-0.21869579339378079
0.33272862579730467	-0.21825300151593793
0.33605591205527774	-0.2178006228823624
0.3394164711758305	-0.2173380136298061
0.3428106358875888	-0.21686484160324712
0.3462387422464647	-0.2163814084104768
0.34970112966892936	-0.2158887397713074
0.35319814096561863	-0.21538736610488973
0.35673012237527485	-0.21487976604557768
0.3602974235990276	-0.2143678361429986
0.3639003978350179	-0.21385405187499495
0.3675394018133681	-0.2133407507194052
0.37121479583150174	-0.21283116456069767
0.3749269437898168	-0.2123282281603058
0.37867621322771494	-0.21183509907732131
0.3824629753599921	-0.2113549938468565
0.386287605113592	-0.2108913247788879
0.39015048116472795	-0.21044750757181452
0.39405198597637525	-0.21002699334873395
0.397992505836139	-0.20963318352096078
0.40197243089450035	-0.20926986334681913
0.40599215520344534	-0.20893934715214768
0.4100520767554798	-0.20864491965489493
0.41415259752303457	-0.20838827987658937
0.41829412349826495	-0.20817035788800317
0.4224770647332476	-0.20799070686786605
0.42670183538058004	-0.20784782622121017
0.43096885373438587	-0.20773912044641574
0.43527854227172974	-0.2076617972507924
0.439631327694447	-0.20761305304399058
0.44402764097139147	-0.2075905407824471
0.44846791738110536	-0.2075925455062566
0.45295259655491643	-0.20761796257597184
0.4574821225204656	-0.20766618735346037
0.46205694374567025	-0.20773684875310042
0.46667751318312695	-0.20782985805694068
0.4713442883149582	-0.20794526484089265
0.4760577311981078	-0.20808310044740302
0.4808183085100889	-0.2082434049456406
0.4856264915951898	-0.20842617701200725
0.4904827565111417	-0.20863118631619587
0.4953875840762531	-0.20885832651249028
0.5003414599170156	-0.20910788651526485
0.5053448745161858	-0.20937902228035954
0.5103983232613477	-0.20967165642222763
0.5155023064939612	-0.20998527315273244
0.5206573295589009	-0.21032007951949225
0.5258639028544899	-0.21067519393140482
0.5311225418830349	-0.21105059131665277
0.5364337673018652	-0.21144615266727784
0.5417981049748839	-0.2118619823548889
0.5472160860246328	-0.21229852007505692
0.5526882468848792	-0.212756987009891
0.558215129353728	-0.21323981874345665
0.5637972806472652	-0.21375209354994879
0.5694352534537378	-0.21430415190405255
0.5751296059882752	-0.21491552474527317
0.580880902048158	-0.21560524745419385
0.5866897110686395	-0.2163477739970215
0.592556608179326	-0.21709269839162307
0.5984821742611193	-0.2178214610050025
0.6044669960037304	-0.21853540576425812
0.6105116659637677	-0.2192375649088325
0.6166167826234054	-0.21993112397509912
0.6227829504496394	-0.22061887769809685
0.6290107799541358	-0.22130261847694
0.6353008877536771	-0.2219829877380194
0.6416538966312139	-0.22266158665567454
0.648070435597526	-0.22333857443113925
0.6545511399535012	-0.2240146023252035
0.6610966513530362	-0.22469000968751707
0.6677076178665665	-0.22536497460570748
0.6743846940452322	-0.22603979024459403
0.6811285409856845	-0.2267145345176156
0.6879398263955414	-0.22738930292736542
0.6948192246594969	-0.22806423825888977
0.7017674169060918	-0.22873930632484823
0.7087850910751528	-0.2294146543340151
0.7158729419859042	-0.23009025766276706
0.7230316714057633	-0.23076619319478398
0.7302619881198209	-0.23144245247473597
0.7375646080010191	-0.23211899360293342
0.7449402540810293	-0.23279596897061167
0.7523896566218395	-0.23347308006498022
0.759913553188058	-0.23415055426408615
0.7675126887199386	-0.23482831423383926
0.775187815607138	-0.23550614351508017
0.7829396937632094	-0.23618395004257794
0.7907690907008414	-0.23686166000002798
0.7986767816078498	-0.23753908494618908
0.8066635494239284	-0.23821597507815984
0.8147301849181676	-0.23889207747017754
0.8228774867673493	-0.2395670782223202
0.8311062616350228	-0.24024064058504369
0.839417324251373	-0.2409123090669903
0.8478114974938868	-0.24158162893911195
0.8562896124688257	-0.24224805412653005
0.864852508593514	-0.24291098256733623
0.8735010336794492	-0.24356976081570592
0.8822360440162437	-0.2442236303312321
0.8910584044564062	-0.24487183468861576
0.8999689885009702	-0.2455134986044611
0.9089686783859798	-0.2461477139645642
0.9180583651698396	-0.24677345804961104
0.927238948821538	-0.24738966867737283
0.9365113383097534	-0.24799538960191367
0.945876451692851	-0.24858933156331287
0.9553352162097795	-0.24917034366752233
0.9648885683718773	-0.24973715306065797
0.9745374540555961	-0.2502884679142975
0.9842828285961521	-0.2508229264577968
0.9941256568821136	-0.25133915597542045
1.0040669134509348	-0.2518356963086395
1.0141075825854442	-0.2523110281065858
1.0242486584112986	-0.25276360283964544
1.0344911449954117	-0.25319182550443464
1.0448360564453658	-0.2535940357815923
1.0552844170098195	-0.2539684934862675
1.0658372611799176	-0.2543133610466054
1.0764956337917169	-0.2546267134683162
1.087260590129634	-0.2549065396335423
1.0981331960309302	-0.25515068020589815
1.1091145279912396	-0.2553568858639548
1.120205673271152	-0.25552266146124325
1.1314077300038636	-0.2556454039130221
1.1427218073039023	-0.2557222665268882
1.1541490253769413	-0.2557501976415154
1.1656905156307107	-0.2557258647080399
1.1773474207870178	-0.25564567431788693
1.189120894994888	-0.25550569859431205
1.201012103944837	-0.2553016991832023
1.2130222249842852	-0.25502897632014754
1.2251524472341282	-0.25468257840401154
1.2374039717064695	-0.25425688201663166
1.2497780114235342	-0.25374607006630434
1.2622757915377696	-0.253143666159525
1.2748985494531473	-0.252442466834583
1.2876475349476788	-0.2516352368909489
1.3005240102971556	-0.25071339740712617
1.3135292504001272	-0.24966842105800363
1.3266645429041286	-0.2484908643642085
1.33993118833317	-0.24717047839014017
1.3533305002165017	-0.24569613253979167
1.3668638052186668	-0.2440570991436753
1.3805324432708534	-0.24224015034427607
1.394337767703562	-0.24023245618296668
1.4082811453805977	-0.23802016392923947
1.4223639568344038	-0.23558888515754572
1.436587596402748	-0.23292218271544546
1.4509534723667754	-0.23000488166645283
1.465463007090443	-0.22681993048571325
1.4801176371613476	-0.22334958550966696
1.4949188135329612	-0.2195761018497986
1.5098680016682908	-0.215480869045083
1.5249666816849738	-0.2110452752143553
1.5402163485018237	-0.20625065732077646
1.555618511986842	-0.20107872060257737
1.5711746971067104	-0.19551128710957633
1.5868864440777775	-0.18952994349050406
1.6027553085185553	-0.1831163931548983
1.618782861603741	-0.1762451702248411
1.6349706902197785	-0.16891293851194583
1.6513203971219763	-0.16135253549817208
1.667833601093196	-0.15358767904744208
1.684511937104128	-0.14555748029281507
1.7013570564751692	-0.13729701212323556
1.7183706270399208	-0.12886907913664353
1.73555433331032	-0.12036689609385086
1.7529098766434232	-0.11188750820467573
1.7704389754098575	-0.10352596682522772
1.788143365163956	-0.09540727119454087
1.8060247988155955	-0.08761068197982627
1.8240850468037515	-0.08020947068268877
1.842325897271789	-0.07325858105122494
1.860749156244507	-0.06678910066648619
1.879356647806952	-0.06081299824681089
1.8981502142850217	-0.05532573420072545
1.917131716427872	-0.05031112425390688
1.9363030335921507	-0.04574434898188724
1.9556660639280723	-0.04159573321740256
1.975222724567353	-0.03783329440161862
1.9949749518130266	-0.03442459276780603
2.014924701331157	-0.03133792686781621
2.0350739483444684	-0.02854326345539658
2.055424687827913	-0.02601259422174677
2.0759789347061925	-0.023720137407789985
2.0967387240532545	-0.021642469338857113
2.117706111293787	-0.019758381582658986
2.138883172406725	-0.018048619292318803
2.1602720041307926	-0.016496068803488948
2.1818747241721006	-0.0150852948289581
2.2036934714138217	-0.0138024490219462
2.2257304061279597	-0.012635216964155357
2.247987710189239	-0.011572397855810969
2.2704675872911317	-0.010604076044259537
2.293172263164043	-0.009721335142530152
2.3161039857956838	-0.008916158750263758
2.3392650256536407	-0.008181337930878241
2.362657675910177	-0.0075103985068964325
2.386284252669279	-0.006897498864177634
2.410147095195972	-0.006337376710166963
2.4342485661479314	-0.005825257395796008
2.4585910518094107	-0.005356906089786277
2.483176962327505	-0.004928375364324838
2.5080087319507802	-0.00453616092802542
2.533088819270288	-0.004177058688225998
2.5584197074629906	-0.0038481710955900134
2.5840039045376204	-0.0035468699803049442
2.6098439435829968	-0.003270745887746499
2.635942383018827	-0.0030176185479066603
2.662301806849015	-0.002785497941256866
2.688924824917505	-0.0025725706775138308
2.71581407316668	-0.002377182094710329
2.742972213898347	-0.0021978123168647674
2.7704019360373304	-0.0020331126722425005
2.7981059553977037	-0.0018817941311556105
2.8260870149516806	-0.0017427167541633098
2.8543478851011974	-0.001614830185622927
2.8828913639522096	-0.001497173497306654
2.9117202775917317	-0.0013888710078590718
2.940837480367649	-0.0012891213412384792
2.9702458551713256	-0.0011971927466473005
2.999948313723039	-0.0011124169580280924
3.0299477968602693	-0.0010341843265861772
3.060247274828872	-0.0009619393732905179
3.0908497475771606	-0.0008951734962876477
3.1217582450529324	-0.0008334235781262181
3.152975827503462	-0.0007762684799535504
3.1845055857784965	-0.0007233234178769284
3.2163506416362817	-0.0006742385292243539
3.2485141480526445	-0.0006286948530204141
3.2809992895331708	-0.0005864021693981374
3.3138092824285024	-0.0005470953733522923
3.3469473752527876	-0.0005105378792457354
3.3804168490053157	-0.0004765073681272757
3.414221017495369	-0.00044480613833329947
3.4483632276703227	-0.00041525327858275417
3.482846859947026	-0.00038768443727852904
3.5176753285464963	-0.00036194920362289944
3.5528520818319613	-0.0003379112446649077
3.588380602650281	-0.00031544613180522634
3.624264408676784	-0.00029444003824332775
3.660507052763552	-0.0002747898980221567
3.6971121232911877	-0.00025640047484909787
3.7340832445240997	-0.00023918522112424258
3.771424076969341	-0.00022306484035902678
3.809138317739034	-0.0002079662930180492
3.8472297009164245	-0.00019382268324767937
3.885701997925589	-0.0001805723397629017
3.9245590179048446	-0.00016815839032731998
3.963804608083893	-0.00015652827741849816
4.003442654164732	-0.0001456334098238725
4.04347708070638	-0.0001354286405195746
4.083911851513443	-0.00012587202310517426
4.124750970028578	-0.00011692462397348919
4.165998479728864	-0.00010854992146061705
4.207658464526152	-0.00010071399115637562
4.249735049171414	-9.338490160750243e-5
4.292232399663128	-8.653282023005346e-5
4.335154723659759	-8.012966557345528e-5
4.378506270896357	-7.41490759092128e-5
4.422291333605321	-6.856619071748855e-5
4.466514246941374	-6.33575670222822e-5
4.511179389410787	-5.850110070095305e-5
4.556291183304896	-5.397587828518175e-5
4.601854095137945	-4.976214309518771e-5
4.647872636089325	-4.584119509876422e-5
4.6943513624502184	-4.219534162591888e-5
4.741294876074721	-3.880781967870967e-5
4.788707824835468	-3.566275891057103e-5
4.836594903083823	-3.274512344671845e-5
4.884960852114661	-3.0040671595553018e-5
4.933810460635808	-2.753591680799658e-5
4.983148565242166	-2.5218087399939216e-5
5.032980050894587	-2.307509164836177e-5
5.083309851403533	-2.109549475434813e-5
5.134142949917568	-1.9268477055777022e-5
5.185484379416744	-1.7583816281365863e-5
5.2373392232109115	-1.603185608632001e-5
5.289712615443021	-1.4603480661487479e-5
5.342609741597451	-1.329009430097901e-5
5.396035839013426	-1.2083597042788326e-5
5.449996197403561	-1.0976362048199087e-5
5.504496159377596	-9.961215242702613e-6
5.559541120971372	-9.031415181836792e-6
5.6151365321810855	-8.180632734159507e-6
5.671287897502896	-7.402932357481111e-6
5.728000776477925	-6.692753444824984e-6
5.785280784242705	-6.044892232262761e-6
5.843133592085132	-5.454484814976301e-6
5.901564928005984	-4.9169885720642595e-6
5.960580577286043	-4.428168324773128e-6
6.0201863830589035	-3.984077539521177e-6
6.080388246889493	-3.581044982154378e-6
6.141192129358388	-3.215658474178317e-6
6.202604050651972	-2.8847506462002037e-6
6.264630091158492	-2.5853853352451535e-6
6.327276392070077	-2.3148435855776763e-6
6.390549155990778	-2.0706109986986675e-6
6.454454647550685	-1.8503650665225793e-6
6.518999194026192	-1.6519631842692399e-6
6.584189185966454	-1.4734312405434478e-6
6.650031077826118	-1.3129526635074124e-6
6.71653138860438	-1.1688579396159396e-6
6.783696702490423	-1.0396146212285314e-6
6.8515336695153275	-9.23817843202776e-7
6.920049006210481	-8.201814066102216e-7
6.989249496272586	-7.275292025872328e-7
7.059141991235312	-6.447871290780685e-7
7.129733411147665	-5.709755602264194e-7
7.201030745259142	-5.052021636359477e-7
7.273041052711733	-4.466550849631651e-7
7.34577146323885	-3.945967647336928e-7
7.419229177871238	-3.483579145670709e-7
7.493421469649951	-3.0733201595405714e-7
7.56835568434645	-2.709701156940027e-7
7.6440392411899145	-2.3877602548450317e-7
7.720479633601814	-2.1030182954810974e-7
7.797684429937832	-1.851437187480279e-7
7.875661274237211	-1.6293810197189171e-7
7.9544178869795825	-1.4335804451307671e-7
8.033962065849378	-1.2610995901109464e-7
8.114301686507872	-1.1093053658198334e-7
8.195444703372951	-9.758395308768433e-8
8.27739915040668	-8.585926715622659e-8
8.360173141910748	-7.556804813353704e-8
8.443774873329856	-6.654220100785409e-8
